ensembl_gene_id,sepwes003,sepwes006,sepwes007,sepwes008,sepwes009,sepwes010,sepwes011,sepwes012
ENSG00000174243,9.861164467440574,9.967995259185978,9.977568548391654,10.010593198648188,9.632312224999456,9.380564991478796,9.451328864246438,9.917481097346846
ENSG00000174276,4.5326593630745204,5.603119827095771,3.6712588544428923,4.927647768477723,4.960966300429857,5.0014749798258125,5.132217626417358,4.392333790073062
ENSG00000174282,7.817823894229345,8.181288086684917,8.25498473160513,7.851134845153018,9.078818286734487,7.984296632469878,9.243427345644692,9.444454162720238
ENSG00000174292,2.9384661827694174,3.7524585027707205,3.9955725048849553,4.612550297232336,3.6726784114044,3.697089379332769,4.412614496340835,2.9384661827694174
ENSG00000174306,4.696823397826294,5.956844037676808,3.8482174810429317,5.553774632238034,5.5016366015878395,5.310815492021769,6.5311019638267025,5.684349990638232
ENSG00000174327,5.886050403411925,5.6922472369832935,5.180081684838433,5.712370768912935,5.945998013212125,5.470057966270062,5.445150589791499,4.5495477508764015
ENSG00000174353,5.241450793805647,4.819338681338899,4.7158618646080015,4.642300116857006,5.691785049807412,5.437853292101846,5.979699735840202,5.532311876385831
ENSG00000174358,3.4957597944414474,2.8099933814824016,2.8099933814824016,2.8099933814824016,2.8099933814824016,2.8099933814824016,2.8099933814824016,2.8099933814824016
ENSG00000174365,4.63060580101466,4.727224642199851,5.134828529805109,4.8240165270668385,5.990809636237354,4.914601267834164,4.998344406415609,5.116540297818683
ENSG00000174371,3.826608685625521,4.462999152687392,3.716990404980516,4.391536835945132,4.121054096390058,5.692699302361467,3.1186684092089747,4.037569353508505
ENSG00000174373,6.373583081924006,6.884387076416872,6.5725657626980745,4.964283159016219,7.652215797670952,6.508817054394448,7.383314863105855,6.761624340161322
ENSG00000174405,7.020918671367982,7.579294585956576,7.314321785327259,5.882651644080557,7.624508513325954,7.431429304662381,7.351507005558431,6.149915274613737
ENSG00000174428,4.5093956466396685,3.862054750291196,4.797040782045697,5.573363076614759,5.866141193711594,5.48873407667507,5.582761749884922,4.742575175289305
ENSG00000174437,10.201370234122091,9.250985943170964,9.823178143332067,8.595974299919279,9.262309436898422,8.698324863985551,9.053765227685837,9.548055823288207
ENSG00000174442,5.3638758773970485,4.562147035129014,5.808484200814603,5.184138647986848,6.686182218146381,6.566619689317563,6.298215210662845,5.468694378348151
ENSG00000174444,11.598851326218842,11.768037288374108,10.998999986882867,12.42442561121949,12.73631359080292,11.920837028940658,13.13474647101901,11.364651901851033
ENSG00000174446,6.521646614429336,6.180112543347453,7.115199185650991,6.242209495720849,7.3262936611671785,5.808173999478135,6.6818761458956875,6.73381798950056
ENSG00000174456,7.124625737225169,6.517493740140009,6.916378452902371,7.286798705817704,7.715816726114205,6.142075279725363,7.200379507715726,7.310760402678187
ENSG00000174469,3.8902760252437902,4.443724672130498,4.4056161555590565,3.9544616988980774,8.703029543550041,2.523252301700916,4.243181245559714,4.217422035763258
ENSG00000174483,4.004106729049106,3.5798874707702515,4.366228404396272,4.482849757717993,5.12019178823421,3.9718981473315895,4.531907874036599,3.5663473556186274
ENSG00000174485,9.385121691105075,8.236169248586647,9.397278079672702,7.791229770788813,10.12661062624818,8.691295845837425,8.989568826001447,8.478969355710776
ENSG00000174500,5.328721194577633,5.66724786021695,5.864249370628486,5.234727412721991,6.023375702717695,4.411747834242485,7.043835114245951,5.918172225409938
ENSG00000174501,5.520831296619546,5.012101463114902,6.723187438034521,5.690976942731593,7.271945185275092,6.954754079900643,7.507793263285245,6.645575644791122
ENSG00000174516,4.8488322827455566,5.853785133951018,4.787625667520488,6.734341457556813,5.380724110604444,5.160803300251332,5.999204329175035,5.5591570693909995
ENSG00000174529,5.331457408761309,5.20422465065381,5.138270158134463,6.427383949658304,5.4989275056007605,5.5718982059726105,5.642586896319083,5.411155380991944
ENSG00000174547,6.577322843807302,6.849785709257758,5.400746698945628,6.6179903326738305,7.340289629291831,6.341593431671593,6.815201451393177,7.013756634731956
ENSG00000174574,9.771936452986058,9.84323196521636,10.015946249252519,9.66927716359032,9.437925637651864,9.265625511925025,9.65506661196965,9.52582067001784
ENSG00000174579,9.23280632050263,9.492531797417742,9.797016220193614,9.874927648574864,9.278817259752433,9.4614210728062,9.325606254847065,9.43665792046109
ENSG00000174600,8.354901097760273,7.164568473882507,8.587904652636833,5.6805077840988485,6.712840116611595,6.952005717102701,7.291857738226543,8.160493782868762
ENSG00000174606,7.92349551744019,7.694882262818399,8.238423207746212,6.2464453868825,8.477477828979467,7.960348622154881,8.238566251230893,7.284411039229705
ENSG00000174652,7.814359884237464,8.094331385122087,8.714129376245104,6.889064966062704,10.092284393730198,8.652119443169953,8.667619145751507,8.965058327110391
ENSG00000174669,3.811895705127499,4.273331573106166,3.126533100229353,5.045769428870723,6.1546250889019065,4.196954875523211,5.420080756052297,4.682218170172933
ENSG00000174684,3.8078260856048356,4.20472386987399,4.287945538915128,4.483109300323331,4.523409123735042,3.6259277893771924,4.928389929218576,4.77111251151392
ENSG00000174695,10.014020574270896,10.244169649059764,9.737941752379834,9.436743768651299,8.861571003111719,9.95435680433368,9.778002916641356,9.032311364359025
ENSG00000174705,6.4245180415939975,8.800062333705048,4.890946222038203,5.526258409180559,3.8520676942319882,4.680515994968703,5.1332369352449225,2.495273295818302
ENSG00000174718,13.612988894009078,12.860175378600408,13.964285926704816,11.29759288454988,11.736467656635016,12.038612413315722,12.408435877782875,13.003164401024348
ENSG00000174720,8.959189821478908,8.374291535709053,9.15562792014441,8.281200650334892,9.230432659492577,8.561236243245574,8.919447338136411,8.877235576009507
ENSG00000174721,3.4031686905468517,2.7839100326618187,3.7471021928576875,4.3092671900499004,4.654675237134448,3.956446221179565,4.571953848299549,4.795165323605994
ENSG00000174738,7.181211947955226,6.659740002345487,7.286668517113415,5.445216723043437,8.414528866052786,6.6014186394698955,8.738783490869292,7.3325716789156825
ENSG00000174744,7.706796354766288,8.232115714969481,7.878994900442311,9.267755816613644,7.600930631343749,7.522106314694058,7.459353913945405,7.8047947550746875
ENSG00000174748,10.980210528297317,10.905169099863038,10.322240472362726,10.862211486173527,12.209203642019222,11.17944927958314,12.199053932010678,10.450672010047715
ENSG00000174749,8.78293083644489,7.080738441101494,8.554629061095849,7.258959592940156,7.462708432790293,6.851145493491464,7.026632713957305,7.427448507438467
ENSG00000174775,5.438602736111665,5.572430244072225,5.502648550088076,5.688715258502524,6.224713579258177,5.826159952368296,6.0901589405615475,5.943918689921522
ENSG00000174780,9.294143205446236,8.754822232189783,9.385994829672827,8.19113003109548,9.612039409099582,9.25469254089618,9.701695674345395,8.902506997706631
ENSG00000174788,4.23830714287119,4.102751713242509,3.3083386840885587,5.165766395065708,4.851296769949535,5.3705046755516195,4.7470287041671035,4.086811577748692
ENSG00000174791,6.845618525663384,6.271739097517693,6.008658484685248,6.831825608196867,4.141251423304571,6.019029022191419,5.084812492643056,7.103784435685727
ENSG00000174796,6.950261467384778,7.1382029608816335,7.233110821725736,6.54574098598803,7.5019656170890645,7.023347736532295,7.014648233999899,6.598349340312597
ENSG00000174799,7.126917482859756,8.127535182674745,7.6547420534055295,6.685515093209439,6.923818400964061,7.445372542225643,7.641407254219211,7.119084484757524
ENSG00000174807,2.994319518296703,4.4716160453085925,4.128610602970098,2.994319518296703,2.994319518296703,2.994319518296703,2.994319518296703,2.994319518296703
ENSG00000174837,10.336755541617682,11.667148460144922,8.312627243655317,11.296565361953114,7.720138594925658,8.414488269925904,7.469728105636035,9.188135368201902
ENSG00000174839,7.787638370881005,8.345822920997861,8.110940098188918,7.265248230642763,8.217149597303917,7.963587541455179,8.655109973048294,7.926591675473892
ENSG00000174840,7.552590679412285,7.523703250705223,7.73729059461486,6.247401758182976,7.937351981168107,7.132698337891185,8.019070766434103,7.959732213411357
ENSG00000174842,5.381229624632105,4.892938830191786,6.381472698126072,5.054371140689369,6.770083419467275,5.861510638949688,6.3406170963461665,5.954930382298509
ENSG00000174851,6.4360576729427,6.811641122146023,5.377475771516988,6.747127819870326,6.7675520526675506,5.514900371847832,6.365739418522581,5.319953329812465
ENSG00000174871,3.72555490475015,4.598447456165963,4.094659762284755,4.697967755851616,4.066185861869396,5.024874759870349,3.060974754343195,3.060974754343195
ENSG00000174885,6.612711542168776,6.96180709961632,7.3171238228288695,9.231659833855776,5.569695429666828,8.19354186116922,6.417774406054023,5.5381421022756285
ENSG00000174886,5.599418163482542,5.6089758891990735,5.373770101862358,6.664920568240037,5.641599606493546,5.69672469137458,5.845457666772757,5.7836862857040625
ENSG00000174891,7.742176424828094,7.353270268699359,6.832029629236155,6.819108686468414,6.6906919236682905,6.700619004215642,6.884106538123739,6.451477042506192
ENSG00000174903,10.512404957516834,10.756137221744396,9.812896644490449,11.846143319634399,9.288390406094424,10.66225311084775,9.667931893064061,10.035094705356887
ENSG00000174915,5.456817074550868,6.4761169744357465,5.4069232764674044,6.072230701847632,6.203551930234128,6.226386128648862,6.538648998171827,6.075586328800749
ENSG00000174917,6.211933565365658,5.420423493414502,5.535081422458724,6.7791752748144205,6.585896708432699,6.07395411040093,6.12597442763149,5.633626027756094
ENSG00000174943,6.361976719720448,6.7775098828442,6.587770521304834,7.246003015447916,7.8636612314226575,7.527559192010305,7.227096625737739,6.725525508576012
ENSG00000174944,10.614513087148888,8.879690016709198,10.135727594675092,4.212043538443623,8.683043862821073,4.872703459382253,5.277224308404094,6.165180772924537
ENSG00000174946,6.706504093266752,5.845907354514562,7.014321334153408,5.5721539254155505,6.43461950210823,6.184172417592132,8.33712338192655,7.051766583679429
ENSG00000174953,9.208035629954377,8.329930863181554,9.078551085189389,8.063423387046598,8.965055784878635,8.531794630537757,9.127835830327394,8.919680179048362
ENSG00000174989,5.432495956165517,5.294246102632803,5.723565497749586,5.683805187174899,7.661974965279193,6.0369001938048115,6.299513229626541,5.948787604745278
ENSG00000174996,4.6932820844182235,5.59313048392938,5.237464186815431,5.336042562834989,6.772250419049307,5.451919001736235,6.2115003067113435,5.899655073428023
ENSG00000175003,5.878688756819516,5.406647794829224,5.869373175937076,7.344733626953028,4.04045656639788,6.88056320448792,6.876854637668983,6.384446321843191
ENSG00000175029,9.349699166474236,9.721297196947111,9.65980785770557,9.673975311117086,6.954506366379232,9.123413814912892,8.709120549916557,9.105433573906266
ENSG00000175040,8.146341706137218,9.343941115015445,6.801569533057629,9.544852797579031,8.337895122065142,7.070629058681274,7.484852524833621,7.305302270739422
ENSG00000175048,5.415085045614828,5.562327227468327,5.9167462744891575,5.706546313716627,5.410058254461614,5.060274590951953,5.862886984425156,6.0828952223273625
ENSG00000175054,8.538027849014032,7.885440391712971,8.457619772339203,6.473153920978833,8.850079805529235,7.3039524013967325,8.434879750679782,8.211069828623184
ENSG00000175061,8.888885193686269,8.598519573911965,7.911492644517393,9.370722929735276,9.65201081689698,10.138232916192026,10.293831358708887,8.27719746335183
ENSG00000175063,4.875209520018083,5.532026167545853,3.952413623149772,6.380974170070926,4.51450290636741,7.345965038058438,4.9767373011354925,4.267019097572691
ENSG00000175066,6.537962001264146,8.107152352059547,6.838547567192927,6.528200754722204,7.683590462754787,7.6692018600240806,8.203779667373555,7.336640093637101
ENSG00000175073,11.077530650043663,9.845910341880966,10.819677744407489,9.067787798747702,9.044771585377672,9.548708579451556,9.261502864085017,9.279496597771223
ENSG00000175087,5.8796970701216456,6.2393883009631175,6.465530584405739,4.5502779232811355,6.734151152145819,7.158683224464303,7.305139309940731,4.996951554287387
ENSG00000175104,7.753757722440648,7.77790659368293,8.072857490199276,7.732901269069578,7.333285550070411,7.205678306969566,7.133128212171408,7.665133222455496
ENSG00000175105,8.052328874684797,7.77595082529653,8.202088961623433,6.9338959933241044,7.699331917388788,8.161695911645038,7.960197887072568,7.276421510295086
ENSG00000175106,4.05669517464238,4.320318396465658,4.576798903469145,4.4809640404915205,4.807967495820143,4.472459884242448,5.060258923437587,4.430741782599745
ENSG00000175110,7.534568607687326,7.0168343536978375,6.9740634021594445,7.689749994792017,7.051502297953817,7.341159586979948,7.179370691601979,6.778541081796229
ENSG00000175115,9.289383238425096,10.495753470715751,10.148183072824514,11.743442813180467,10.274856182161468,10.477353767629749,9.975020095892663,10.77240164647032
ENSG00000175130,7.390377141420844,9.121075718125402,7.867445256306099,8.693570121939485,9.096897095321573,8.411266137367063,8.291288342668336,8.20737110852941
ENSG00000175137,8.877504264779851,9.597298241623722,8.450336471243858,10.74687180798906,7.808345447820166,9.725484433776847,8.772249432843893,8.580467121483084
ENSG00000175155,8.39770313447583,8.548244855916748,8.11476219115598,8.075138112070173,9.823644664826034,8.354712029070802,8.43974135362432,8.323382849253834
ENSG00000175164,6.258877905695062,4.505352945323576,5.481305062852132,6.261400438367042,4.53988317086139,4.598229728874744,3.7268282701930646,7.433753769397677
ENSG00000175166,9.879844250468587,9.94237031204805,9.44750263609277,10.252857020817896,9.530110289315372,9.676890316668297,9.650709381072817,9.666026742984588
ENSG00000175182,6.452652003849668,7.262237375554619,6.4276600747551464,7.607461886521939,6.192280369723559,7.2536610841269935,6.5824982390293165,6.791257728213484
ENSG00000175193,4.824666454428712,5.5944690117647475,5.1736342448592465,6.010179043708401,5.480636591830014,5.798749286827972,5.914024105912073,4.860045492123863
ENSG00000175197,6.90348243157144,6.948451238559106,7.51713691046697,7.023151974148262,7.148078510744591,7.372592678871319,6.346431394037077,7.345653819248777
ENSG00000175198,5.373756678955306,5.035952979096246,5.807377278508874,4.737346352575378,6.418542311058342,5.3480407455569505,6.384435733945881,5.673237970179408
